Step,episode_reward
727022,40.421098170648236
727044,38.934381782653766
727067,40.184573744025336
727090,40.1366878930884
727113,40.2564893243453
727136,39.90563996147181
727159,40.623994487274445
727182,40.125221339616786
727204,38.359639785050376
727227,40.39576249720007
727250,40.17715546402383
727273,39.968193967658614
727295,38.303593402311385
727318,40.423550417537506
727341,40.06597484374913
727363,38.64172597612683
727385,38.6646464203777
727407,38.53171578655672
727429,38.56472129399897
727451,38.34285835101971
727474,40.17682645877595
727496,39.18240871316671
727519,40.20806757114471
727541,38.73816463849211
727564,40.361574989129714
727587,40.09724535423736
727609,39.04950929827855
727631,38.89315232401032
727654,40.6560571024226
727676,38.31268243911086
727698,38.288904493234654
727721,40.240322810884464
727743,38.371170818361186
727766,40.11296549979446
727789,40.104398083918625
727811,38.50454155465804
727833,38.625773007645876
727855,38.7762848877479
727877,39.00481985172104
727900,40.028212781123656
727923,39.791234626187716
727945,38.29801242856038
727967,38.779676619255014
727990,40.46544198978725
728013,40.19347676649675
728035,38.74191083906634
728058,40.12679202729247
728080,38.72571118550457
728103,40.447517713063576
728124,36.863843776164515
728146,38.54470887029427
728169,40.19375395694822
728191,38.58677682411382
728214,39.92572147042672
728237,40.353702799516725
728260,40.349457558281884
728282,38.444723784349165
728304,38.97021858461335
728326,38.42302165762366
728348,39.053018004321075
728371,40.396310604338865
728394,40.12967909871782
728416,38.74875610641449
728438,38.68750620728535
728460,38.67608917170412
728482,39.07067116983081
728504,38.1452402592581
728527,40.172303462571
728549,38.29578373533806
728571,38.61033057790108
728593,38.85073261265018
728616,40.533753749357246
728639,40.22320320308623
728661,38.65548807333266
728683,38.82948221571081
728706,39.94366778583411
728728,38.741357989950586
728750,38.588045585120994
728773,40.125950690701046
728795,38.59992824918901
728816,36.796705677566806
728838,38.53403139539531
728860,38.836809189362185
728883,40.112258670402184
728905,38.7892838899374
728927,38.65289153462932
728949,38.445448982320755
728971,38.282247082370034
728993,38.43972266127627
729015,38.85175239526563
729037,38.449557455421036
729060,40.030853895606214
729083,40.06809163764912
729105,38.442833750757664
729128,40.14078605591702
729151,40.199390458232
729174,40.198953877681106
729196,38.16511262188602
729219,40.00543392095603
729241,38.69722701948927
729264,40.15847695664933
729287,40.09102668817022
729310,40.38568926409977
729332,38.80197411704303
729354,38.67657216179966
729377,40.469613734699564
729399,38.53271185369201
729421,38.4152389041914
729444,40.28180359295576
729466,38.70864209574607
729488,38.999761693315406
729511,40.277847771913024
729533,38.72316286660851
729555,38.662327406659436
729578,40.26295852541547
729600,38.696764048954186
729622,38.55805700419543
729645,39.96166368102475
729668,40.159661842303294
729690,38.91320148314445
729713,40.252876214623925
729735,38.274079236497336
729757,38.59240702805791
729780,40.2574416460081
729803,40.4666680922215
729825,38.82947729373177
729848,40.36184200996295
729871,40.25109711268295
729893,38.520529834059204
729916,40.47040600027121
729938,38.64140999761125
729960,38.71654354739455
729983,40.073727791511615
730005,38.345519569703946
730028,40.46442271305753
730050,39.038775553542905
730073,40.28334688857286
730095,38.73852823115523
730117,38.52664602866323
730139,38.79735056113189
730162,40.278710400529334
730184,38.629386462451265
730207,40.15282733720409
730230,40.45702798988581
730252,38.520163261104
730274,38.790276083254064
730297,40.21564295768493
730321,41.805764731090726
730343,38.63297482875624
730366,40.203354003912494
730388,38.697392777956246
730411,40.178272473634664
730433,38.62328673692122
730455,38.778643227554625
730478,40.3745383707088
730500,38.886005073740094
730521,37.08140759234635
730543,38.47231925530412
730566,40.05937267877398
730589,39.98936340407645
730611,38.40105914262929
730633,38.58932300921756
730655,38.52527790315755
730677,38.46012691191497
730699,38.575159983657265
730721,38.90435758054974
730744,39.9382289418336
730766,38.96113361803956
730789,40.44629965961578
730812,40.29254741773378
730834,38.71732543667605
730856,38.65124549281499
730878,39.00486241847205
730900,38.59359956876122
730922,38.50291021942896
730944,38.447320493690206
730966,38.368107610844916
730989,40.13538945714015
731011,38.65551034182055
731033,38.79112353330315
731056,40.319266331769384
731079,40.425080382117756
731101,38.15116016096114
731122,37.03134125647037
731144,38.71017666435854
731167,40.264221394146674
731189,38.39887825700546
731212,40.367725141964925
731235,40.27359253639261
731257,38.62230893317699
731279,38.59069252683034
731302,40.291747403549245
731325,40.39077544426312
731348,40.64161634610437
731370,38.278463014674024
731392,38.42329715595911
731414,38.80638862005054
731437,40.385406593592926
731460,40.49559709575975
731482,38.63530916636817
731504,38.34413988424283
731527,40.39191309439322
731550,40.395680007829974
731572,38.801750103968125
731594,38.55835889025849
731616,38.50023030314831
731638,38.59266526549427
731660,38.952657082074914
731682,38.86152070266448
731704,38.83379226175413
731726,38.36458984798678
731749,40.060859114082476
731771,38.58743418590229
731793,38.135463291476086
731815,38.354109268989816
731837,38.418830576286716
731860,40.10595580017448
731883,40.3870082213761
731905,38.70935839687529
731928,40.290399556537196
731951,39.82106012586087
731974,40.205774916443175
731996,38.57536662402721
732019,40.50184953885772
732042,40.201361764935385
732065,39.808297333101805
732088,40.22129721706212
732110,38.865580416774165
732132,38.382865185269274
732154,38.76153170749226
732176,38.70622871836124
732198,38.84103634893959
732221,40.38200392559998
732243,38.69500151895243
732266,40.48238480694337
732288,38.76558518016424
732311,40.7061694651521
732333,38.6901997610922
732356,40.086000552424736
732378,38.81852712245101
732400,38.68035109279689
732422,38.55071020408124
732445,40.39069020528425
732467,38.89676329118077
732489,38.320223503346526
732511,38.508633681387174
732534,39.93674069058923
732557,40.58818177572887
732579,38.71056284348073
732601,38.68467708193534
732623,38.95806109823219
732645,38.602293652401045
732668,40.374893147444105
732690,38.982052347127436
732712,38.29594682486135
732735,40.22500142720453
732757,38.85766517457913
732779,38.56336114502295
732801,38.71229694967962
732823,39.0968056847132
732846,40.35016571112059
732868,38.80891509282668
732891,40.275225967259544
732913,38.903754633245235
732935,38.80677726341213
732957,39.005395685525464
732980,40.48053896764351
733002,38.777220195784814
733024,38.2771480383067
733046,38.914945570828934
733068,38.91557819590854
733090,38.60900598534821
733113,40.21890495076769
733136,40.282417882269066
733158,38.80139901101574
733181,40.313775669068015
733204,40.177371434729885
733226,38.687222128620604
733249,40.55943161773338
733272,40.106815298628355
733294,38.33604984932656
733316,38.50061879285554
733338,38.964688935176575
733361,40.15631197860642
733384,40.44234429400861
733406,38.58511626762572
733429,40.378212249253856
733452,40.10067435882097
733474,38.642212565499065
733497,40.36100130147577
733520,40.568660859376266
733543,40.57663101467922
733566,40.18578506607375
733588,38.56013976234733
733610,38.46589254183158
733633,40.23470065824766
733656,40.682578832195496
733679,40.090923200189415
733701,38.57238306125538
733723,39.04746772745604
733746,40.199487879093454
733768,38.64546606525404
733790,38.7414843853567
733813,39.88213955832831
733836,40.244215860287284
733858,38.64681602782181
733880,38.70431079889456
733903,40.107910380349416
733925,38.22700519878622
733948,40.06441658123746
733971,40.356461494134784
733994,40.512378012850945
734016,38.629838507870325
734038,38.98722900088621
734060,38.7613060369157
734083,40.22274521188105
734105,38.659110789667125
734127,38.777823448804575
734150,40.44929091474767
734172,38.58758962448004
734194,38.86739969084039
734216,39.07685731705642
734238,38.620652048199084
734260,38.22372219193008
734283,40.16470611699361
734306,40.29536895373819
734329,40.12540663939834
734351,38.868157822633776
734373,38.43342227936178
734396,40.41507541348211
734418,38.66096219980587
734440,38.86848773320031
734463,40.110881041151345
734485,39.08587726430349
734508,40.138332643688805
734531,40.52241825949189
734554,40.02544206725419
734577,40.303695931711864
734600,40.59076007841739
734622,38.6444747502115
734644,38.4244156453603
734667,40.5509361001383
734689,38.71046351084034
734712,40.27348786312377
734735,39.967636032155696
734758,40.17752032635351
734780,39.02208519701312
734801,37.07865128002291
734823,38.190510915824106
734845,38.77334163170639
734867,38.72917919186058
734889,38.847485921176066
734912,40.094556961987436
734935,40.17563719891366
734957,38.77536606329231
734979,38.31095429971202
735002,40.10191023335078
735024,38.97010116467377
735047,40.044036230510244
735068,36.92959682103165
735090,38.86975825275661
735112,38.51198802265054
735135,39.9596924103765
735157,38.575814315827444
735179,38.284938518340866
735202,40.01689944760655
735225,40.243938348607884
735247,38.52040454747879
735270,40.19259592107414
735293,40.314704164459954
735315,38.6076825992638
735337,38.18689050842516
735360,40.52283145576572
735382,39.03096843557793
735404,38.77634612617238
735427,40.18864289370871
735449,39.06890885527627
735472,40.418467206586094
735494,38.37265196613379
735517,40.232020943435444
735539,38.76282504207603
735562,40.42574889870973
735585,40.274592054929094
735608,40.64575915342421
735631,40.275596209461234
735653,38.41801999357106
735676,40.517290669725604
735699,40.34509530444046
735721,38.897025501873145
735744,40.14112102229343
735767,40.41596439069593
735789,38.47260013860357
735812,40.50127713472846
735835,40.37692579645383
735858,40.124297284219246
735880,38.49256158801641
735902,38.523740914265275
735924,38.72098436937901
735946,38.70133047642632
735968,38.18736611674498
735991,40.394956084186106
736013,38.54172259051566
736035,38.90640426064053
736057,38.400509742724765
736080,40.29653464413788
736102,38.754738826500756
736124,38.57791631584507
736147,40.586908275679754
736170,40.38659159281035
736192,38.51400697468646
736215,40.02181388898642
736238,40.38209136547475
736260,38.98247727792117
736282,38.73358724254167
736304,39.03863034648028
736327,40.5719445410012
736350,40.09307182860004
736373,40.2655362056789
736395,39.070076348068184
736416,37.029385128847814
736438,38.59717982062604
736460,38.978706720078286
736482,38.30752747827897
736505,40.55139185392292
736527,38.79619425307892
736548,36.89149322559513
736570,38.69667428409327
736593,39.906326980541266
736616,39.84891862421921
736639,40.20530287627975
736662,40.39055163041881
736684,38.339761096228905
736707,40.08406746833795
736728,37.13160467959432
736751,40.19748627256634
736773,38.16630474439495
736796,40.12990591797387
736818,38.616325852742875
736840,38.65037013635099
736862,38.51162593094379
736885,40.05110914892545
736907,38.46497610266913
736929,39.02105527681763
736951,39.10201432896699
736973,38.59826374310297
736996,40.25322439169434
737019,40.17124537153591
737041,38.904812066362005
737063,38.85688634500174
737086,40.55831735270542
737108,38.86773794143404
737130,38.19753118673111
737152,38.322404450814474
737175,40.62387046342538
737198,40.58488841344987
737221,40.39207391000229
737243,38.304150393528644
737265,38.7233723660147
737287,38.854395377243044
737310,40.52268229616861
737332,38.69487099800328
737355,40.39713194279794
737378,40.16204039150241
737400,38.42583402045427
737423,40.07211642917093
737445,38.435608226500406
737467,38.687217563671496
737490,40.371680270648035
737512,38.684619899988256
737534,38.4675437906564
737556,38.80266689616307
737579,40.56681857422537
737602,40.251362928011474
737624,38.62726498465639
737647,39.95332453711726
737670,40.02302690827789
737693,40.25720674777679
737715,38.6222273738513
737736,37.02642080725906
737759,40.465833512474475
737781,38.719487930132914
737803,38.91717783097908
737826,40.32850339828634
737849,40.082342622757196
737872,40.13951578355831
737894,38.80175080410309
737916,38.22750274398916
737939,40.67182593512642
737961,38.358533508521745
737983,38.69847555251707
738006,40.01089085129892
738027,37.005514849462934
738049,38.814617455008154
738071,38.81935713363741
738093,38.75209616606654
738116,40.01614746706907
738139,40.24648771588593
738162,39.98976476248359
738184,38.8308592775221
738206,38.690655723242685
738228,38.77381538238546
738251,39.97704629542775
738273,38.722502394058644
738295,38.693900278109126
738317,38.37374232641828
738339,38.45257000605263
738361,38.88508450148204
738383,39.03746698098731
738405,38.52411286136159
738428,40.278818068843705
738451,40.51784742919676
738473,38.686981557274756
