Step,episode_reward
262218,137.1392550220235
262266,160.57602996211665
262312,146.2765511573305
262358,146.29415734930907
262401,137.92708597651244
262445,142.10382466218078
262488,137.45753451216288
262532,139.0138169808916
262576,143.9171099627045
262622,145.66422409408978
262669,149.39172267858083
262715,153.4144556911355
262760,147.76879075977303
262805,147.92445288797708
262852,155.07955349820435
262899,152.93510121648396
262942,141.57572873883905
262987,147.3935718743646
263034,152.8888564389042
263079,146.12515411906645
263125,147.33553583577324
263170,144.65129982627937
263214,144.02470163344788
263258,140.0856025154449
263305,155.58525910738982
263352,155.21366224330316
263397,148.0078133073595
263442,148.00762798031167
263486,140.03837460312457
263534,156.01079900226526
263581,148.42049351361223
263626,146.56785787636582
263670,142.8083638074707
263716,152.20432505421385
263762,149.46257831430398
263806,148.59118488394023
263852,149.34223310836398
263898,151.10947667908067
263941,139.3540112567068
263986,149.54500184608892
264032,150.1873639512184
264075,138.63305630227472
264120,145.32464688666488
264164,137.77424645323632
264206,137.18697983360698
264250,142.92360935697562
264295,147.40707664699946
264336,132.65769030949488
264381,147.4176732342224
264426,148.72500806308676
264471,146.70323336226542
264516,148.89550796735554
264564,159.8762892762977
264610,150.5342400187727
264654,143.1776735459617
264699,151.36345480458905
264744,148.80592577246313
264790,152.01197773309335
264833,140.5088172842329
264879,152.02694229780596
264924,144.22415339618388
264968,145.1395535424318
265013,142.50986524779907
265058,143.57006070580786
265100,135.35558811919068
265143,137.13164794869564
265189,146.5984294022695
265234,149.58635246672537
265279,145.0570479301909
265326,154.9118334311787
265369,142.1067934246507
265415,150.14584119268403
265458,137.47040892409458
265504,148.68765323773687
265549,143.93206629634074
265594,143.43968893514426
265638,146.40320024584636
265680,133.20361335794095
265723,141.61805551796394
265768,143.34275893999344
265815,152.7217632677637
265861,148.22861622349345
265907,145.77010583996173
265952,144.64882028022436
265994,134.8502086211325
266040,144.83197065352667
266086,151.10618041953205
266132,145.1318833639123
266176,141.79833643191395
266222,150.9721731445598
266270,158.6043198931845
266314,142.11752898246206
266357,136.33898130688897
266403,149.57559220665527
266449,149.93198583845668
266495,150.96178069655693
266542,150.76659931139358
266586,145.97369642383578
266628,135.36210048235935
266671,136.6831608987894
266716,149.3076197747821
266763,152.06843841968046
266807,138.12761604105341
266853,147.4653012149117
266897,145.02074295472966
266944,157.988622776074
266990,146.71095933440728
267033,140.706787882194
267077,140.6547773338917
267121,139.7636668160899
267167,144.2373702457899
267213,144.688613830417
267258,143.98239253317672
267305,153.93236246649448
267349,142.67866061134856
267394,142.92004049515273
267438,147.52931588663068
267481,142.76420405508372
267526,147.604084865197
267572,148.58653822119282
267618,146.31146717686997
267664,152.04019942696854
267709,145.72940223966208
267754,143.15505324196644
267801,158.2704694216002
267847,149.36502003292716
267894,152.2820050336896
267939,147.38518035699357
267984,140.98217815191575
268031,148.85780547630327
268079,153.40213566162706
268127,157.68936008513546
268172,145.52684797265732
268218,152.0059107885499
268262,140.2686214269322
268308,144.64655656982475
268351,140.7554393654713
268398,153.1572112424161
268445,153.56081299046792
268493,160.63895494708393
268539,147.84314580224105
268581,133.58643236872842
268629,155.03090685122672
268673,140.759082646266
268720,152.59837276304313
268766,148.09039852994994
268812,150.46858293181995
268857,147.6204033763384
268902,148.2032809419439
268946,144.97446153090448
268991,149.14334684945032
269034,140.09533036180062
269078,139.7020213263089
269121,138.90322426400996
269167,146.60511161962782
269215,159.98180955638134
269261,154.2474031943115
269308,153.22143551075686
269357,162.21178849675607
269403,146.4805684941386
269447,142.87397608311784
269490,140.53684907623688
269534,140.49064183591472
269579,149.49728315584852
269622,138.94450446628477
269669,150.90378165686482
269713,145.16861146503078
269756,137.86910687462785
269802,148.44853397966466
269847,149.58842593059086
269889,138.49151508600875
269933,145.40082964927532
269977,140.3816236646004
270023,146.00865248612325
270068,145.49534417880375
270114,151.85515185427204
270156,134.2295675388953
270197,129.9655780825325
270239,135.31665970560536
270283,141.69689900727795
270327,144.5622872496293
270372,143.00650783498781
270420,154.95464018391948
270468,161.3544485798833
270514,150.14114170556735
270560,153.05884857627674
270602,133.310316230389
270649,149.46385975179308
270692,136.51746737491294
270734,134.78013584394637
270782,154.87691390235537
270825,137.48700169056673
270872,153.40859316549276
270916,139.0410421641292
270961,143.02141678625694
271008,150.56497354123448
271055,151.62486852548693
271101,152.8015928223792
271149,154.02116111428865
271195,147.95074566245404
271240,147.38422510496514
271283,137.73227587824158
271330,155.0483287336828
271377,151.25642426613297
271420,138.6312558937342
271466,149.60805275969108
271512,150.59389415678427
271557,148.30374157843912
271601,143.25109930843846
271643,138.3212068968079
271686,140.45810484908748
271729,140.4380722030112
271776,147.94972155712676
271820,143.11980725885618
271863,142.278991629969
271909,144.34278952639383
271952,137.85171824431907
271998,146.07660919212216
272045,153.3964696172227
272092,148.6870815518756
272138,151.21707159645675
272184,149.10280849637655
272228,144.33548954161705
272273,146.47890167761932
272317,145.0561713695926
272362,146.30215781563697
272407,146.64319142651186
272455,157.5820185850059
272499,145.379404202165
272543,140.5613021773523
272587,144.98262138162696
272630,142.4142848962567
272672,134.4000758020426
272717,146.20552176569805
272760,139.7078234598
272807,154.13892265060917
272850,137.15787445079292
272896,145.5862312214502
272943,149.8633539315375
272985,134.07443913560203
273032,149.1762942684853
273077,148.79653635410335
273120,141.42478423845623
273162,135.54140099212924
273208,149.8275293865643
273254,147.65815864247014
273297,139.5151191561056
273342,146.07952248873585
273384,133.29780131889902
273428,145.35263799256748
273474,150.29716746263935
273520,149.54538298254533
273566,152.53094909240525
273610,143.40305395419486
273657,153.0343619274164
273701,141.84441035159185
273745,144.09131215147588
273789,139.92878173154145
273835,150.56799085545907
273883,156.1270358601741
273928,145.0781072898011
273976,158.59031196785918
274021,149.03709301815115
274066,145.14036415682025
274110,140.6172806463188
274156,146.56283344618925
274201,141.97092717799336
274245,139.54790055440037
274288,136.6686432332368
274335,149.341046305616
274380,148.05011967446507
274424,142.33427056947247
274470,147.90347815684447
274514,144.44794904642237
274557,140.09126214445595
274602,143.9682837513474
274645,138.73725049941478
274689,143.26639898918637
274734,148.5726695310712
274775,132.24681869504292
274822,155.18753759896464
274866,144.31330147132633
274912,151.71557887205236
274954,136.37475677353729
274999,143.29906422668992
275043,141.75327823695255
275087,145.8307818917229
275134,153.21093750882113
275180,148.1023464322348
275227,152.56274069058105
275275,158.2057141023341
275320,145.32650717381662
275363,139.72601957717026
275407,144.74896614751202
275451,138.44521291210668
275494,136.44150503104387
275537,138.66037575201563
275584,158.5644336114615
275629,147.9110358604869
275670,131.01670331460093
275713,138.94372902792466
275757,142.02996589220635
275801,142.0999917647316
275848,154.57530587788077
275892,140.58080162993946
275935,138.04128560880196
275980,144.65380234827228
276025,147.43084604054772
276070,147.36603221174084
276113,135.92349564581892
276160,155.39641329535365
276205,150.30950153903802
276249,145.46524529827084
276294,150.76118768243978
276340,150.17110216277587
276382,132.80801660745556
276426,141.89637056202363
276471,143.77580679572935
276518,151.37378909871822
276562,142.9264983071369
276605,139.91365946904796
276652,151.3672530777671
276696,140.40089914800353
276740,144.63630224628042
276784,143.17406037065643
276827,138.2737273360088
276872,146.51351131685666
276918,146.9081561942948
276962,144.70129524076594
277004,134.53863695925608
277047,139.61579728762558
277091,138.49613694870354
277135,143.07498869477521
277181,149.55250753622988
277226,145.5739329142381
277269,137.0731671038407
277315,148.88352212416572
277362,151.0283382376558
277406,144.95142319489304
277451,143.21604524704009
277494,140.23536318909544
277538,140.35474697808283
277582,144.0689029358524
277626,139.63117558903423
277672,147.30643146793463
277718,151.00908886458774
277761,138.2833811229729
277807,152.24080566761094
277852,144.5524758327716
277896,140.6148256538432
277942,149.05497475463784
277984,135.93234163150194
278030,149.72285674636944
278075,147.85194131613164
278119,140.84518780313243
278163,141.53769183214192
278209,151.6680998846483
278255,148.49850414494563
278298,138.58364234473746
278342,144.9875259171967
278384,133.59314161603166
278428,142.88776355107143
278476,156.89104056517746
278520,142.46869266423437
278566,148.81115085282738
278613,155.34476871423286
278656,139.5782103291146
278700,141.65970956313365
278745,142.34468126078826
278791,146.97221511179612
278836,149.32041133903434
278877,128.74737594162346
278924,151.44650879799497
278969,144.36606329094226
279012,140.34818616567827
279057,142.6880053803281
279104,153.21518788954367
279150,150.8702434463486
279194,141.05472580659102
279242,154.3872579592042
279287,146.38318227396118
279334,151.7399295370097
279378,142.6670654607332
279422,145.73981401868338
279466,137.886843224621
279510,145.83551444635998
279554,142.92746344217392
279598,141.1419461277739
279643,147.47424161038487
279686,135.71057781995108
279731,147.56126139791456
279775,143.03787771465198
279816,131.1555008894353
279861,147.55899502701536
279907,150.43528059012425
279951,145.46083351306964
279996,149.66846621918023
280042,150.49242340229057
280086,139.29184014466807
280130,142.05446280102407
280177,154.4411489983451
280219,137.23160178040987
280263,143.05590883583503
280308,140.0866451161908
280351,142.25196352284215
280397,149.37445640825874
280441,146.06755682631183
280483,133.67541689609615
280531,159.23623291789582
280574,139.96112706141278
280622,156.95924529292657
280666,145.83268061078073
